1000;506;Cliente [id=507, nombre=Persona506, apellido=Apellido506, dni=20441105, domicilio=Domicilio [calle=Calle506, altura=419, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];507;0.0;PESOS;true
1000;507;Proveedor [id=508, nombre=Persona507, apellido=Apellido507, dni=43556268, domicilio=Domicilio [calle=Calle507, altura=921, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];508;0.0;LOQUEPINTE;true
1000;508;Cliente [id=509, nombre=Persona508, apellido=Apellido508, dni=41919214, domicilio=Domicilio [calle=Calle508, altura=183, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];509;0.0;LOQUEPINTE;true
1000;509;Proveedor [id=510, nombre=Persona509, apellido=Apellido509, dni=23801352, domicilio=Domicilio [calle=Calle509, altura=359, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];510;0.0;LOQUEPINTE;true
1000;510;Cliente [id=511, nombre=Persona510, apellido=Apellido510, dni=23988581, domicilio=Domicilio [calle=Calle510, altura=96, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];511;0.0;DOLAR;true
1000;511;Proveedor [id=512, nombre=Persona511, apellido=Apellido511, dni=42544231, domicilio=Domicilio [calle=Calle511, altura=219, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];512;0.0;DOLAR;true
1000;512;Cliente [id=513, nombre=Persona512, apellido=Apellido512, dni=44508436, domicilio=Domicilio [calle=Calle512, altura=353, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];513;0.0;PESOS;true
1000;513;Proveedor [id=514, nombre=Persona513, apellido=Apellido513, dni=58718643, domicilio=Domicilio [calle=Calle513, altura=666, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];514;0.0;DOLAR;true
1000;514;Cliente [id=515, nombre=Persona514, apellido=Apellido514, dni=38289032, domicilio=Domicilio [calle=Calle514, altura=292, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];515;0.0;LOQUEPINTE;true
1000;515;Proveedor [id=516, nombre=Persona515, apellido=Apellido515, dni=29903900, domicilio=Domicilio [calle=Calle515, altura=950, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];516;0.0;LOQUEPINTE;true
1000;516;Cliente [id=517, nombre=Persona516, apellido=Apellido516, dni=42011002, domicilio=Domicilio [calle=Calle516, altura=476, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];517;0.0;PESOS;true
1000;517;Proveedor [id=518, nombre=Persona517, apellido=Apellido517, dni=26392490, domicilio=Domicilio [calle=Calle517, altura=234, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];518;0.0;PESOS;true
1000;518;Cliente [id=519, nombre=Persona518, apellido=Apellido518, dni=40336198, domicilio=Domicilio [calle=Calle518, altura=635, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];519;0.0;LOQUEPINTE;true
1000;519;Proveedor [id=520, nombre=Persona519, apellido=Apellido519, dni=43884034, domicilio=Domicilio [calle=Calle519, altura=62, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];520;0.0;DOLAR;true
1000;520;Cliente [id=521, nombre=Persona520, apellido=Apellido520, dni=32349491, domicilio=Domicilio [calle=Calle520, altura=951, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];521;0.0;DOLAR;true
1000;521;Proveedor [id=522, nombre=Persona521, apellido=Apellido521, dni=50369052, domicilio=Domicilio [calle=Calle521, altura=91, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];522;0.0;DOLAR;true
1000;522;Cliente [id=523, nombre=Persona522, apellido=Apellido522, dni=52380178, domicilio=Domicilio [calle=Calle522, altura=327, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];523;0.0;DOLAR;true
1000;523;Proveedor [id=524, nombre=Persona523, apellido=Apellido523, dni=28724882, domicilio=Domicilio [calle=Calle523, altura=829, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];524;0.0;DOLAR;true
1000;524;Cliente [id=525, nombre=Persona524, apellido=Apellido524, dni=51110414, domicilio=Domicilio [calle=Calle524, altura=6, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];525;0.0;LOQUEPINTE;true
1000;525;Proveedor [id=526, nombre=Persona525, apellido=Apellido525, dni=37191375, domicilio=Domicilio [calle=Calle525, altura=697, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];526;0.0;DOLAR;true
1000;526;Cliente [id=527, nombre=Persona526, apellido=Apellido526, dni=55438623, domicilio=Domicilio [calle=Calle526, altura=29, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];527;0.0;LOQUEPINTE;true
1000;527;Proveedor [id=528, nombre=Persona527, apellido=Apellido527, dni=44565779, domicilio=Domicilio [calle=Calle527, altura=186, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];528;0.0;PESOS;true
1000;528;Cliente [id=529, nombre=Persona528, apellido=Apellido528, dni=30289028, domicilio=Domicilio [calle=Calle528, altura=741, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];529;0.0;LOQUEPINTE;true
1000;529;Proveedor [id=530, nombre=Persona529, apellido=Apellido529, dni=49155896, domicilio=Domicilio [calle=Calle529, altura=881, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];530;0.0;DOLAR;true
1000;530;Cliente [id=531, nombre=Persona530, apellido=Apellido530, dni=29310829, domicilio=Domicilio [calle=Calle530, altura=153, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];531;0.0;PESOS;true
1000;531;Proveedor [id=532, nombre=Persona531, apellido=Apellido531, dni=22115335, domicilio=Domicilio [calle=Calle531, altura=74, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];532;0.0;LOQUEPINTE;true
1000;532;Cliente [id=533, nombre=Persona532, apellido=Apellido532, dni=56453401, domicilio=Domicilio [calle=Calle532, altura=39, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];533;0.0;PESOS;true
1000;533;Proveedor [id=534, nombre=Persona533, apellido=Apellido533, dni=45213031, domicilio=Domicilio [calle=Calle533, altura=948, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];534;0.0;PESOS;true
1000;534;Cliente [id=535, nombre=Persona534, apellido=Apellido534, dni=45195748, domicilio=Domicilio [calle=Calle534, altura=108, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];535;0.0;LOQUEPINTE;true
1000;535;Proveedor [id=536, nombre=Persona535, apellido=Apellido535, dni=25010240, domicilio=Domicilio [calle=Calle535, altura=587, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];536;0.0;DOLAR;true
1000;536;Cliente [id=537, nombre=Persona536, apellido=Apellido536, dni=24783236, domicilio=Domicilio [calle=Calle536, altura=680, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];537;0.0;DOLAR;true
1000;537;Proveedor [id=538, nombre=Persona537, apellido=Apellido537, dni=34460862, domicilio=Domicilio [calle=Calle537, altura=790, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];538;0.0;DOLAR;true
1000;538;Cliente [id=539, nombre=Persona538, apellido=Apellido538, dni=27720886, domicilio=Domicilio [calle=Calle538, altura=675, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];539;0.0;DOLAR;true
1000;539;Proveedor [id=540, nombre=Persona539, apellido=Apellido539, dni=42055175, domicilio=Domicilio [calle=Calle539, altura=381, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];540;0.0;LOQUEPINTE;true
1000;540;Cliente [id=541, nombre=Persona540, apellido=Apellido540, dni=21156123, domicilio=Domicilio [calle=Calle540, altura=129, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];541;0.0;LOQUEPINTE;true
1000;541;Proveedor [id=542, nombre=Persona541, apellido=Apellido541, dni=43156911, domicilio=Domicilio [calle=Calle541, altura=461, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];542;0.0;DOLAR;true
1000;542;Cliente [id=543, nombre=Persona542, apellido=Apellido542, dni=50990512, domicilio=Domicilio [calle=Calle542, altura=835, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];543;0.0;LOQUEPINTE;true
1000;543;Proveedor [id=544, nombre=Persona543, apellido=Apellido543, dni=26801454, domicilio=Domicilio [calle=Calle543, altura=84, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];544;0.0;DOLAR;true
1000;544;Cliente [id=545, nombre=Persona544, apellido=Apellido544, dni=38346997, domicilio=Domicilio [calle=Calle544, altura=955, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];545;0.0;LOQUEPINTE;true
1000;545;Proveedor [id=546, nombre=Persona545, apellido=Apellido545, dni=39374579, domicilio=Domicilio [calle=Calle545, altura=280, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];546;0.0;PESOS;true
1000;546;Cliente [id=547, nombre=Persona546, apellido=Apellido546, dni=41025896, domicilio=Domicilio [calle=Calle546, altura=973, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];547;0.0;LOQUEPINTE;true
1000;547;Proveedor [id=548, nombre=Persona547, apellido=Apellido547, dni=39774867, domicilio=Domicilio [calle=Calle547, altura=968, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];548;0.0;LOQUEPINTE;true
1000;548;Cliente [id=549, nombre=Persona548, apellido=Apellido548, dni=43955621, domicilio=Domicilio [calle=Calle548, altura=817, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];549;0.0;PESOS;true
1000;549;Proveedor [id=550, nombre=Persona549, apellido=Apellido549, dni=23477985, domicilio=Domicilio [calle=Calle549, altura=732, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];550;0.0;LOQUEPINTE;true
1000;550;Cliente [id=551, nombre=Persona550, apellido=Apellido550, dni=44625677, domicilio=Domicilio [calle=Calle550, altura=190, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];551;0.0;PESOS;true
1000;551;Proveedor [id=552, nombre=Persona551, apellido=Apellido551, dni=45903561, domicilio=Domicilio [calle=Calle551, altura=620, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];552;0.0;DOLAR;true
1000;552;Cliente [id=553, nombre=Persona552, apellido=Apellido552, dni=35652246, domicilio=Domicilio [calle=Calle552, altura=564, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];553;0.0;DOLAR;true
1000;553;Proveedor [id=554, nombre=Persona553, apellido=Apellido553, dni=57969378, domicilio=Domicilio [calle=Calle553, altura=540, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];554;0.0;DOLAR;true
1000;554;Cliente [id=555, nombre=Persona554, apellido=Apellido554, dni=43407058, domicilio=Domicilio [calle=Calle554, altura=188, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];555;0.0;LOQUEPINTE;true
1000;555;Proveedor [id=556, nombre=Persona555, apellido=Apellido555, dni=39137758, domicilio=Domicilio [calle=Calle555, altura=138, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];556;0.0;DOLAR;true
1000;556;Cliente [id=557, nombre=Persona556, apellido=Apellido556, dni=51907344, domicilio=Domicilio [calle=Calle556, altura=65, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];557;0.0;LOQUEPINTE;true
1000;557;Proveedor [id=558, nombre=Persona557, apellido=Apellido557, dni=47051017, domicilio=Domicilio [calle=Calle557, altura=604, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];558;0.0;PESOS;true
1000;558;Cliente [id=559, nombre=Persona558, apellido=Apellido558, dni=34252542, domicilio=Domicilio [calle=Calle558, altura=660, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];559;0.0;PESOS;true
1000;559;Proveedor [id=560, nombre=Persona559, apellido=Apellido559, dni=24188991, domicilio=Domicilio [calle=Calle559, altura=104, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];560;0.0;DOLAR;true
1000;560;Cliente [id=561, nombre=Persona560, apellido=Apellido560, dni=23458511, domicilio=Domicilio [calle=Calle560, altura=974, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];561;0.0;LOQUEPINTE;true
1000;561;Proveedor [id=562, nombre=Persona561, apellido=Apellido561, dni=44547527, domicilio=Domicilio [calle=Calle561, altura=569, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];562;0.0;PESOS;true
1000;562;Cliente [id=563, nombre=Persona562, apellido=Apellido562, dni=55566235, domicilio=Domicilio [calle=Calle562, altura=320, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];563;0.0;DOLAR;true
1000;563;Proveedor [id=564, nombre=Persona563, apellido=Apellido563, dni=36976320, domicilio=Domicilio [calle=Calle563, altura=57, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];564;0.0;PESOS;true
1000;564;Cliente [id=565, nombre=Persona564, apellido=Apellido564, dni=45824579, domicilio=Domicilio [calle=Calle564, altura=938, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];565;0.0;PESOS;true
1000;565;Proveedor [id=566, nombre=Persona565, apellido=Apellido565, dni=56849348, domicilio=Domicilio [calle=Calle565, altura=567, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];566;0.0;DOLAR;true
1000;566;Cliente [id=567, nombre=Persona566, apellido=Apellido566, dni=54714049, domicilio=Domicilio [calle=Calle566, altura=342, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];567;0.0;DOLAR;true
1000;567;Proveedor [id=568, nombre=Persona567, apellido=Apellido567, dni=42060736, domicilio=Domicilio [calle=Calle567, altura=866, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];568;0.0;DOLAR;true
1000;568;Cliente [id=569, nombre=Persona568, apellido=Apellido568, dni=52866161, domicilio=Domicilio [calle=Calle568, altura=402, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];569;0.0;DOLAR;true
1000;569;Proveedor [id=570, nombre=Persona569, apellido=Apellido569, dni=37042642, domicilio=Domicilio [calle=Calle569, altura=664, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];570;0.0;DOLAR;true
1000;570;Cliente [id=571, nombre=Persona570, apellido=Apellido570, dni=36555654, domicilio=Domicilio [calle=Calle570, altura=699, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];571;0.0;DOLAR;true
1000;571;Proveedor [id=572, nombre=Persona571, apellido=Apellido571, dni=24249714, domicilio=Domicilio [calle=Calle571, altura=136, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];572;0.0;DOLAR;true
1000;572;Cliente [id=573, nombre=Persona572, apellido=Apellido572, dni=34317420, domicilio=Domicilio [calle=Calle572, altura=704, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];573;0.0;LOQUEPINTE;true
1000;573;Proveedor [id=574, nombre=Persona573, apellido=Apellido573, dni=21588227, domicilio=Domicilio [calle=Calle573, altura=453, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];574;0.0;LOQUEPINTE;true
1000;574;Cliente [id=575, nombre=Persona574, apellido=Apellido574, dni=33366412, domicilio=Domicilio [calle=Calle574, altura=670, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];575;0.0;PESOS;true
1000;575;Proveedor [id=576, nombre=Persona575, apellido=Apellido575, dni=40313663, domicilio=Domicilio [calle=Calle575, altura=947, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];576;0.0;LOQUEPINTE;true
1000;576;Cliente [id=577, nombre=Persona576, apellido=Apellido576, dni=27678328, domicilio=Domicilio [calle=Calle576, altura=303, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];577;0.0;DOLAR;true
1000;577;Proveedor [id=578, nombre=Persona577, apellido=Apellido577, dni=25716962, domicilio=Domicilio [calle=Calle577, altura=875, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];578;0.0;DOLAR;true
1000;578;Cliente [id=579, nombre=Persona578, apellido=Apellido578, dni=28279087, domicilio=Domicilio [calle=Calle578, altura=360, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];579;0.0;LOQUEPINTE;true
1000;579;Proveedor [id=580, nombre=Persona579, apellido=Apellido579, dni=31946831, domicilio=Domicilio [calle=Calle579, altura=929, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];580;0.0;DOLAR;true
1000;580;Cliente [id=581, nombre=Persona580, apellido=Apellido580, dni=35119300, domicilio=Domicilio [calle=Calle580, altura=930, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];581;0.0;DOLAR;true
1000;581;Proveedor [id=582, nombre=Persona581, apellido=Apellido581, dni=42776007, domicilio=Domicilio [calle=Calle581, altura=301, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];582;0.0;DOLAR;true
1000;582;Cliente [id=583, nombre=Persona582, apellido=Apellido582, dni=29082194, domicilio=Domicilio [calle=Calle582, altura=433, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];583;0.0;LOQUEPINTE;true
1000;583;Proveedor [id=584, nombre=Persona583, apellido=Apellido583, dni=57963823, domicilio=Domicilio [calle=Calle583, altura=737, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];584;0.0;PESOS;true
1000;584;Cliente [id=585, nombre=Persona584, apellido=Apellido584, dni=53191115, domicilio=Domicilio [calle=Calle584, altura=450, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];585;0.0;DOLAR;true
1000;585;Proveedor [id=586, nombre=Persona585, apellido=Apellido585, dni=34983755, domicilio=Domicilio [calle=Calle585, altura=665, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];586;0.0;PESOS;true
1000;586;Cliente [id=587, nombre=Persona586, apellido=Apellido586, dni=49183805, domicilio=Domicilio [calle=Calle586, altura=376, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];587;0.0;PESOS;true
1000;587;Proveedor [id=588, nombre=Persona587, apellido=Apellido587, dni=43771114, domicilio=Domicilio [calle=Calle587, altura=152, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];588;0.0;PESOS;true
1000;588;Cliente [id=589, nombre=Persona588, apellido=Apellido588, dni=50726247, domicilio=Domicilio [calle=Calle588, altura=358, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];589;0.0;DOLAR;true
1000;589;Proveedor [id=590, nombre=Persona589, apellido=Apellido589, dni=59694728, domicilio=Domicilio [calle=Calle589, altura=879, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];590;0.0;LOQUEPINTE;true
1000;590;Cliente [id=591, nombre=Persona590, apellido=Apellido590, dni=55358349, domicilio=Domicilio [calle=Calle590, altura=680, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];591;0.0;DOLAR;true
1000;591;Proveedor [id=592, nombre=Persona591, apellido=Apellido591, dni=20573776, domicilio=Domicilio [calle=Calle591, altura=322, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];592;0.0;DOLAR;true
1000;592;Cliente [id=593, nombre=Persona592, apellido=Apellido592, dni=36889655, domicilio=Domicilio [calle=Calle592, altura=266, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];593;0.0;DOLAR;true
1000;593;Proveedor [id=594, nombre=Persona593, apellido=Apellido593, dni=38945487, domicilio=Domicilio [calle=Calle593, altura=3, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];594;0.0;LOQUEPINTE;true
1000;594;Cliente [id=595, nombre=Persona594, apellido=Apellido594, dni=43587418, domicilio=Domicilio [calle=Calle594, altura=799, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];595;0.0;LOQUEPINTE;true
1000;595;Proveedor [id=596, nombre=Persona595, apellido=Apellido595, dni=21241210, domicilio=Domicilio [calle=Calle595, altura=805, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];596;0.0;DOLAR;true
1000;596;Cliente [id=597, nombre=Persona596, apellido=Apellido596, dni=56939698, domicilio=Domicilio [calle=Calle596, altura=529, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];597;0.0;PESOS;true
1000;597;Proveedor [id=598, nombre=Persona597, apellido=Apellido597, dni=23868044, domicilio=Domicilio [calle=Calle597, altura=225, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];598;0.0;PESOS;true
1000;598;Cliente [id=599, nombre=Persona598, apellido=Apellido598, dni=35219940, domicilio=Domicilio [calle=Calle598, altura=335, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];599;0.0;PESOS;true
1000;599;Proveedor [id=600, nombre=Persona599, apellido=Apellido599, dni=36898163, domicilio=Domicilio [calle=Calle599, altura=936, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];600;0.0;PESOS;true
1000;600;Cliente [id=601, nombre=Persona600, apellido=Apellido600, dni=46249223, domicilio=Domicilio [calle=Calle600, altura=895, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];601;0.0;DOLAR;true
1000;601;Proveedor [id=602, nombre=Persona601, apellido=Apellido601, dni=20586286, domicilio=Domicilio [calle=Calle601, altura=628, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];602;0.0;DOLAR;true
1000;602;Cliente [id=603, nombre=Persona602, apellido=Apellido602, dni=46192217, domicilio=Domicilio [calle=Calle602, altura=242, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];603;0.0;LOQUEPINTE;true
1000;603;Proveedor [id=604, nombre=Persona603, apellido=Apellido603, dni=55040364, domicilio=Domicilio [calle=Calle603, altura=737, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];604;0.0;LOQUEPINTE;true
1000;604;Cliente [id=605, nombre=Persona604, apellido=Apellido604, dni=50205160, domicilio=Domicilio [calle=Calle604, altura=81, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];605;0.0;LOQUEPINTE;true
1000;605;Proveedor [id=606, nombre=Persona605, apellido=Apellido605, dni=58985997, domicilio=Domicilio [calle=Calle605, altura=667, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];606;0.0;PESOS;true
1000;606;Cliente [id=607, nombre=Persona606, apellido=Apellido606, dni=42984776, domicilio=Domicilio [calle=Calle606, altura=931, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];607;0.0;PESOS;true
1000;607;Proveedor [id=608, nombre=Persona607, apellido=Apellido607, dni=40614954, domicilio=Domicilio [calle=Calle607, altura=211, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];608;0.0;LOQUEPINTE;true
1000;608;Cliente [id=609, nombre=Persona608, apellido=Apellido608, dni=54500177, domicilio=Domicilio [calle=Calle608, altura=419, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];609;0.0;PESOS;true
1000;609;Proveedor [id=610, nombre=Persona609, apellido=Apellido609, dni=26028650, domicilio=Domicilio [calle=Calle609, altura=914, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];610;0.0;DOLAR;true
1000;610;Cliente [id=611, nombre=Persona610, apellido=Apellido610, dni=29576508, domicilio=Domicilio [calle=Calle610, altura=123, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];611;0.0;LOQUEPINTE;true
1000;611;Proveedor [id=612, nombre=Persona611, apellido=Apellido611, dni=59775140, domicilio=Domicilio [calle=Calle611, altura=420, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];612;0.0;LOQUEPINTE;true
1000;612;Cliente [id=613, nombre=Persona612, apellido=Apellido612, dni=42618119, domicilio=Domicilio [calle=Calle612, altura=38, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];613;0.0;PESOS;true
1000;613;Proveedor [id=614, nombre=Persona613, apellido=Apellido613, dni=36725887, domicilio=Domicilio [calle=Calle613, altura=468, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];614;0.0;PESOS;true
1000;614;Cliente [id=615, nombre=Persona614, apellido=Apellido614, dni=26208946, domicilio=Domicilio [calle=Calle614, altura=602, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];615;0.0;LOQUEPINTE;true
1000;615;Proveedor [id=616, nombre=Persona615, apellido=Apellido615, dni=33656354, domicilio=Domicilio [calle=Calle615, altura=707, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];616;0.0;DOLAR;true
1000;616;Cliente [id=617, nombre=Persona616, apellido=Apellido616, dni=27177071, domicilio=Domicilio [calle=Calle616, altura=504, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];617;0.0;PESOS;true
1000;617;Proveedor [id=618, nombre=Persona617, apellido=Apellido617, dni=43673893, domicilio=Domicilio [calle=Calle617, altura=554, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];618;0.0;LOQUEPINTE;true
1000;618;Cliente [id=619, nombre=Persona618, apellido=Apellido618, dni=29422447, domicilio=Domicilio [calle=Calle618, altura=545, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];619;0.0;LOQUEPINTE;true
1000;619;Proveedor [id=620, nombre=Persona619, apellido=Apellido619, dni=41608004, domicilio=Domicilio [calle=Calle619, altura=524, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];620;0.0;DOLAR;true
1000;620;Cliente [id=621, nombre=Persona620, apellido=Apellido620, dni=24588554, domicilio=Domicilio [calle=Calle620, altura=843, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];621;0.0;LOQUEPINTE;true
1000;621;Proveedor [id=622, nombre=Persona621, apellido=Apellido621, dni=52415033, domicilio=Domicilio [calle=Calle621, altura=67, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];622;0.0;PESOS;true
1000;622;Cliente [id=623, nombre=Persona622, apellido=Apellido622, dni=42115448, domicilio=Domicilio [calle=Calle622, altura=110, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];623;0.0;PESOS;true
