1000;526;Cliente [id=527, nombre=Persona526, apellido=Apellido526, dni=58183399, domicilio=Domicilio [calle=Calle526, altura=580, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];527;0.0;DOLAR;true
1000;527;Proveedor [id=528, nombre=Persona527, apellido=Apellido527, dni=30271879, domicilio=Domicilio [calle=Calle527, altura=412, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];528;0.0;DOLAR;true
1000;528;Cliente [id=529, nombre=Persona528, apellido=Apellido528, dni=28439025, domicilio=Domicilio [calle=Calle528, altura=746, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];529;0.0;LOQUEPINTE;true
1000;529;Proveedor [id=530, nombre=Persona529, apellido=Apellido529, dni=34865927, domicilio=Domicilio [calle=Calle529, altura=438, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];530;0.0;DOLAR;true
1000;530;Cliente [id=531, nombre=Persona530, apellido=Apellido530, dni=35964813, domicilio=Domicilio [calle=Calle530, altura=709, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];531;0.0;DOLAR;true
1000;531;Proveedor [id=532, nombre=Persona531, apellido=Apellido531, dni=40749065, domicilio=Domicilio [calle=Calle531, altura=430, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];532;0.0;PESOS;true
1000;532;Cliente [id=533, nombre=Persona532, apellido=Apellido532, dni=44718836, domicilio=Domicilio [calle=Calle532, altura=717, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];533;0.0;DOLAR;true
1000;533;Proveedor [id=534, nombre=Persona533, apellido=Apellido533, dni=51340313, domicilio=Domicilio [calle=Calle533, altura=916, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];534;0.0;DOLAR;true
1000;534;Cliente [id=535, nombre=Persona534, apellido=Apellido534, dni=23810893, domicilio=Domicilio [calle=Calle534, altura=154, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];535;0.0;PESOS;true
1000;535;Proveedor [id=536, nombre=Persona535, apellido=Apellido535, dni=27998124, domicilio=Domicilio [calle=Calle535, altura=927, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];536;0.0;LOQUEPINTE;true
1000;536;Cliente [id=537, nombre=Persona536, apellido=Apellido536, dni=20627038, domicilio=Domicilio [calle=Calle536, altura=595, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];537;0.0;LOQUEPINTE;true
1000;537;Proveedor [id=538, nombre=Persona537, apellido=Apellido537, dni=35083327, domicilio=Domicilio [calle=Calle537, altura=671, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];538;0.0;DOLAR;true
1000;538;Cliente [id=539, nombre=Persona538, apellido=Apellido538, dni=22799852, domicilio=Domicilio [calle=Calle538, altura=316, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];539;0.0;LOQUEPINTE;true
1000;539;Proveedor [id=540, nombre=Persona539, apellido=Apellido539, dni=33997594, domicilio=Domicilio [calle=Calle539, altura=167, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];540;0.0;DOLAR;true
1000;540;Cliente [id=541, nombre=Persona540, apellido=Apellido540, dni=55526058, domicilio=Domicilio [calle=Calle540, altura=632, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];541;0.0;LOQUEPINTE;true
1000;541;Proveedor [id=542, nombre=Persona541, apellido=Apellido541, dni=42680933, domicilio=Domicilio [calle=Calle541, altura=401, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];542;0.0;PESOS;true
1000;542;Cliente [id=543, nombre=Persona542, apellido=Apellido542, dni=42571014, domicilio=Domicilio [calle=Calle542, altura=677, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];543;0.0;DOLAR;true
1000;543;Proveedor [id=544, nombre=Persona543, apellido=Apellido543, dni=33628287, domicilio=Domicilio [calle=Calle543, altura=401, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];544;0.0;DOLAR;true
1000;544;Cliente [id=545, nombre=Persona544, apellido=Apellido544, dni=51627879, domicilio=Domicilio [calle=Calle544, altura=13, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];545;0.0;LOQUEPINTE;true
1000;545;Proveedor [id=546, nombre=Persona545, apellido=Apellido545, dni=28629145, domicilio=Domicilio [calle=Calle545, altura=536, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];546;0.0;LOQUEPINTE;true
1000;546;Cliente [id=547, nombre=Persona546, apellido=Apellido546, dni=58025025, domicilio=Domicilio [calle=Calle546, altura=126, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];547;0.0;LOQUEPINTE;true
1000;547;Proveedor [id=548, nombre=Persona547, apellido=Apellido547, dni=44673254, domicilio=Domicilio [calle=Calle547, altura=727, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];548;0.0;DOLAR;true
1000;548;Cliente [id=549, nombre=Persona548, apellido=Apellido548, dni=30333821, domicilio=Domicilio [calle=Calle548, altura=903, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];549;0.0;LOQUEPINTE;true
1000;549;Proveedor [id=550, nombre=Persona549, apellido=Apellido549, dni=52354180, domicilio=Domicilio [calle=Calle549, altura=216, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];550;0.0;PESOS;true
1000;550;Cliente [id=551, nombre=Persona550, apellido=Apellido550, dni=21797413, domicilio=Domicilio [calle=Calle550, altura=890, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];551;0.0;LOQUEPINTE;true
1000;551;Proveedor [id=552, nombre=Persona551, apellido=Apellido551, dni=20175304, domicilio=Domicilio [calle=Calle551, altura=162, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];552;0.0;LOQUEPINTE;true
1000;552;Cliente [id=553, nombre=Persona552, apellido=Apellido552, dni=39900205, domicilio=Domicilio [calle=Calle552, altura=674, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];553;0.0;LOQUEPINTE;true
1000;553;Proveedor [id=554, nombre=Persona553, apellido=Apellido553, dni=48309643, domicilio=Domicilio [calle=Calle553, altura=958, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];554;0.0;LOQUEPINTE;true
1000;554;Cliente [id=555, nombre=Persona554, apellido=Apellido554, dni=46923107, domicilio=Domicilio [calle=Calle554, altura=801, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];555;0.0;PESOS;true
1000;555;Proveedor [id=556, nombre=Persona555, apellido=Apellido555, dni=41962396, domicilio=Domicilio [calle=Calle555, altura=910, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];556;0.0;PESOS;true
1000;556;Cliente [id=557, nombre=Persona556, apellido=Apellido556, dni=37915785, domicilio=Domicilio [calle=Calle556, altura=780, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];557;0.0;DOLAR;true
1000;557;Proveedor [id=558, nombre=Persona557, apellido=Apellido557, dni=30717730, domicilio=Domicilio [calle=Calle557, altura=372, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];558;0.0;PESOS;true
1000;558;Cliente [id=559, nombre=Persona558, apellido=Apellido558, dni=35444975, domicilio=Domicilio [calle=Calle558, altura=24, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];559;0.0;PESOS;true
1000;559;Proveedor [id=560, nombre=Persona559, apellido=Apellido559, dni=20880738, domicilio=Domicilio [calle=Calle559, altura=306, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];560;0.0;DOLAR;true
1000;560;Cliente [id=561, nombre=Persona560, apellido=Apellido560, dni=38742746, domicilio=Domicilio [calle=Calle560, altura=749, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];561;0.0;PESOS;true
1000;561;Proveedor [id=562, nombre=Persona561, apellido=Apellido561, dni=49974251, domicilio=Domicilio [calle=Calle561, altura=20, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];562;0.0;LOQUEPINTE;true
1000;562;Cliente [id=563, nombre=Persona562, apellido=Apellido562, dni=34532915, domicilio=Domicilio [calle=Calle562, altura=946, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];563;0.0;LOQUEPINTE;true
1000;563;Proveedor [id=564, nombre=Persona563, apellido=Apellido563, dni=56189144, domicilio=Domicilio [calle=Calle563, altura=63, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];564;0.0;PESOS;true
1000;564;Cliente [id=565, nombre=Persona564, apellido=Apellido564, dni=29505832, domicilio=Domicilio [calle=Calle564, altura=804, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];565;0.0;PESOS;true
1000;565;Proveedor [id=566, nombre=Persona565, apellido=Apellido565, dni=41916535, domicilio=Domicilio [calle=Calle565, altura=507, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];566;0.0;PESOS;true
1000;566;Cliente [id=567, nombre=Persona566, apellido=Apellido566, dni=48045927, domicilio=Domicilio [calle=Calle566, altura=881, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];567;0.0;LOQUEPINTE;true
1000;567;Proveedor [id=568, nombre=Persona567, apellido=Apellido567, dni=27012415, domicilio=Domicilio [calle=Calle567, altura=292, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];568;0.0;PESOS;true
1000;568;Cliente [id=569, nombre=Persona568, apellido=Apellido568, dni=48109792, domicilio=Domicilio [calle=Calle568, altura=430, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];569;0.0;DOLAR;true
1000;569;Proveedor [id=570, nombre=Persona569, apellido=Apellido569, dni=49960863, domicilio=Domicilio [calle=Calle569, altura=370, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];570;0.0;PESOS;true
1000;570;Cliente [id=571, nombre=Persona570, apellido=Apellido570, dni=49566724, domicilio=Domicilio [calle=Calle570, altura=396, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];571;0.0;PESOS;true
1000;571;Proveedor [id=572, nombre=Persona571, apellido=Apellido571, dni=43307217, domicilio=Domicilio [calle=Calle571, altura=824, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];572;0.0;LOQUEPINTE;true
1000;572;Cliente [id=573, nombre=Persona572, apellido=Apellido572, dni=59499416, domicilio=Domicilio [calle=Calle572, altura=628, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];573;0.0;DOLAR;true
1000;573;Proveedor [id=574, nombre=Persona573, apellido=Apellido573, dni=29113990, domicilio=Domicilio [calle=Calle573, altura=943, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];574;0.0;LOQUEPINTE;true
1000;574;Cliente [id=575, nombre=Persona574, apellido=Apellido574, dni=33601375, domicilio=Domicilio [calle=Calle574, altura=229, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];575;0.0;LOQUEPINTE;true
1000;575;Proveedor [id=576, nombre=Persona575, apellido=Apellido575, dni=22187721, domicilio=Domicilio [calle=Calle575, altura=137, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];576;0.0;DOLAR;true
1000;576;Cliente [id=577, nombre=Persona576, apellido=Apellido576, dni=53484790, domicilio=Domicilio [calle=Calle576, altura=264, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];577;0.0;LOQUEPINTE;true
1000;577;Proveedor [id=578, nombre=Persona577, apellido=Apellido577, dni=56534069, domicilio=Domicilio [calle=Calle577, altura=936, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];578;0.0;PESOS;true
1000;578;Cliente [id=579, nombre=Persona578, apellido=Apellido578, dni=30050138, domicilio=Domicilio [calle=Calle578, altura=495, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];579;0.0;PESOS;true
1000;579;Proveedor [id=580, nombre=Persona579, apellido=Apellido579, dni=25969175, domicilio=Domicilio [calle=Calle579, altura=976, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];580;0.0;DOLAR;true
1000;580;Cliente [id=581, nombre=Persona580, apellido=Apellido580, dni=37081015, domicilio=Domicilio [calle=Calle580, altura=219, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];581;0.0;DOLAR;true
1000;581;Proveedor [id=582, nombre=Persona581, apellido=Apellido581, dni=52841179, domicilio=Domicilio [calle=Calle581, altura=752, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];582;0.0;PESOS;true
1000;582;Cliente [id=583, nombre=Persona582, apellido=Apellido582, dni=22630717, domicilio=Domicilio [calle=Calle582, altura=97, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];583;0.0;PESOS;true
1000;583;Proveedor [id=584, nombre=Persona583, apellido=Apellido583, dni=39292071, domicilio=Domicilio [calle=Calle583, altura=711, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];584;0.0;DOLAR;true
1000;584;Cliente [id=585, nombre=Persona584, apellido=Apellido584, dni=23369172, domicilio=Domicilio [calle=Calle584, altura=470, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];585;0.0;LOQUEPINTE;true
1000;585;Proveedor [id=586, nombre=Persona585, apellido=Apellido585, dni=32465577, domicilio=Domicilio [calle=Calle585, altura=523, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];586;0.0;LOQUEPINTE;true
1000;586;Cliente [id=587, nombre=Persona586, apellido=Apellido586, dni=22611627, domicilio=Domicilio [calle=Calle586, altura=355, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];587;0.0;DOLAR;true
1000;587;Proveedor [id=588, nombre=Persona587, apellido=Apellido587, dni=40414549, domicilio=Domicilio [calle=Calle587, altura=570, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];588;0.0;LOQUEPINTE;true
1000;588;Cliente [id=589, nombre=Persona588, apellido=Apellido588, dni=21288391, domicilio=Domicilio [calle=Calle588, altura=931, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];589;0.0;PESOS;true
1000;589;Proveedor [id=590, nombre=Persona589, apellido=Apellido589, dni=48444495, domicilio=Domicilio [calle=Calle589, altura=459, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];590;0.0;LOQUEPINTE;true
1000;590;Cliente [id=591, nombre=Persona590, apellido=Apellido590, dni=40182969, domicilio=Domicilio [calle=Calle590, altura=627, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];591;0.0;PESOS;true
1000;591;Proveedor [id=592, nombre=Persona591, apellido=Apellido591, dni=51828343, domicilio=Domicilio [calle=Calle591, altura=51, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];592;0.0;DOLAR;true
1000;592;Cliente [id=593, nombre=Persona592, apellido=Apellido592, dni=48040692, domicilio=Domicilio [calle=Calle592, altura=648, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];593;0.0;DOLAR;true
1000;593;Proveedor [id=594, nombre=Persona593, apellido=Apellido593, dni=51472670, domicilio=Domicilio [calle=Calle593, altura=638, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];594;0.0;PESOS;true
1000;594;Cliente [id=595, nombre=Persona594, apellido=Apellido594, dni=21343522, domicilio=Domicilio [calle=Calle594, altura=116, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];595;0.0;PESOS;true
1000;595;Proveedor [id=596, nombre=Persona595, apellido=Apellido595, dni=43770127, domicilio=Domicilio [calle=Calle595, altura=10, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];596;0.0;LOQUEPINTE;true
1000;596;Cliente [id=597, nombre=Persona596, apellido=Apellido596, dni=37061931, domicilio=Domicilio [calle=Calle596, altura=336, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];597;0.0;PESOS;true
1000;597;Proveedor [id=598, nombre=Persona597, apellido=Apellido597, dni=45190338, domicilio=Domicilio [calle=Calle597, altura=999, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];598;0.0;LOQUEPINTE;true
1000;598;Cliente [id=599, nombre=Persona598, apellido=Apellido598, dni=22263709, domicilio=Domicilio [calle=Calle598, altura=259, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];599;0.0;DOLAR;true
1000;599;Proveedor [id=600, nombre=Persona599, apellido=Apellido599, dni=23798932, domicilio=Domicilio [calle=Calle599, altura=432, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];600;0.0;LOQUEPINTE;true
1000;600;Cliente [id=601, nombre=Persona600, apellido=Apellido600, dni=29118802, domicilio=Domicilio [calle=Calle600, altura=190, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];601;0.0;PESOS;true
1000;601;Proveedor [id=602, nombre=Persona601, apellido=Apellido601, dni=40232610, domicilio=Domicilio [calle=Calle601, altura=105, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];602;0.0;DOLAR;true
1000;602;Cliente [id=603, nombre=Persona602, apellido=Apellido602, dni=20800838, domicilio=Domicilio [calle=Calle602, altura=990, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];603;0.0;DOLAR;true
1000;603;Proveedor [id=604, nombre=Persona603, apellido=Apellido603, dni=23414276, domicilio=Domicilio [calle=Calle603, altura=158, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];604;0.0;DOLAR;true
1000;604;Cliente [id=605, nombre=Persona604, apellido=Apellido604, dni=57267838, domicilio=Domicilio [calle=Calle604, altura=170, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];605;0.0;DOLAR;true
1000;605;Proveedor [id=606, nombre=Persona605, apellido=Apellido605, dni=47045339, domicilio=Domicilio [calle=Calle605, altura=190, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];606;0.0;DOLAR;true
1000;606;Cliente [id=607, nombre=Persona606, apellido=Apellido606, dni=51347075, domicilio=Domicilio [calle=Calle606, altura=91, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];607;0.0;PESOS;true
1000;607;Proveedor [id=608, nombre=Persona607, apellido=Apellido607, dni=30651973, domicilio=Domicilio [calle=Calle607, altura=172, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];608;0.0;DOLAR;true
1000;608;Cliente [id=609, nombre=Persona608, apellido=Apellido608, dni=40109393, domicilio=Domicilio [calle=Calle608, altura=451, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];609;0.0;LOQUEPINTE;true
1000;609;Proveedor [id=610, nombre=Persona609, apellido=Apellido609, dni=30551798, domicilio=Domicilio [calle=Calle609, altura=751, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];610;0.0;PESOS;true
1000;610;Cliente [id=611, nombre=Persona610, apellido=Apellido610, dni=37107153, domicilio=Domicilio [calle=Calle610, altura=666, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];611;0.0;DOLAR;true
1000;611;Proveedor [id=612, nombre=Persona611, apellido=Apellido611, dni=26764208, domicilio=Domicilio [calle=Calle611, altura=899, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];612;0.0;DOLAR;true
1000;612;Cliente [id=613, nombre=Persona612, apellido=Apellido612, dni=24243725, domicilio=Domicilio [calle=Calle612, altura=300, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];613;0.0;PESOS;true
1000;613;Proveedor [id=614, nombre=Persona613, apellido=Apellido613, dni=35312010, domicilio=Domicilio [calle=Calle613, altura=685, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];614;0.0;DOLAR;true
1000;614;Cliente [id=615, nombre=Persona614, apellido=Apellido614, dni=27820318, domicilio=Domicilio [calle=Calle614, altura=822, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];615;0.0;DOLAR;true
1000;615;Proveedor [id=616, nombre=Persona615, apellido=Apellido615, dni=51125172, domicilio=Domicilio [calle=Calle615, altura=114, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];616;0.0;PESOS;true
1000;616;Cliente [id=617, nombre=Persona616, apellido=Apellido616, dni=20905824, domicilio=Domicilio [calle=Calle616, altura=622, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];617;0.0;LOQUEPINTE;true
1000;617;Proveedor [id=618, nombre=Persona617, apellido=Apellido617, dni=57698415, domicilio=Domicilio [calle=Calle617, altura=401, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];618;0.0;LOQUEPINTE;true
1000;618;Cliente [id=619, nombre=Persona618, apellido=Apellido618, dni=42473557, domicilio=Domicilio [calle=Calle618, altura=816, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];619;0.0;LOQUEPINTE;true
1000;619;Proveedor [id=620, nombre=Persona619, apellido=Apellido619, dni=50229729, domicilio=Domicilio [calle=Calle619, altura=400, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];620;0.0;LOQUEPINTE;true
1000;620;Cliente [id=621, nombre=Persona620, apellido=Apellido620, dni=26149647, domicilio=Domicilio [calle=Calle620, altura=5, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];621;0.0;LOQUEPINTE;true
1000;621;Proveedor [id=622, nombre=Persona621, apellido=Apellido621, dni=35940784, domicilio=Domicilio [calle=Calle621, altura=518, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];622;0.0;DOLAR;true
1000;622;Cliente [id=623, nombre=Persona622, apellido=Apellido622, dni=38265019, domicilio=Domicilio [calle=Calle622, altura=545, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];623;0.0;PESOS;true
1000;623;Proveedor [id=624, nombre=Persona623, apellido=Apellido623, dni=46813015, domicilio=Domicilio [calle=Calle623, altura=645, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];624;0.0;PESOS;true
1000;624;Cliente [id=625, nombre=Persona624, apellido=Apellido624, dni=46264935, domicilio=Domicilio [calle=Calle624, altura=503, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];625;0.0;LOQUEPINTE;true
1000;625;Proveedor [id=626, nombre=Persona625, apellido=Apellido625, dni=46959442, domicilio=Domicilio [calle=Calle625, altura=548, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];626;0.0;PESOS;true
1000;626;Cliente [id=627, nombre=Persona626, apellido=Apellido626, dni=43467757, domicilio=Domicilio [calle=Calle626, altura=422, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];627;0.0;LOQUEPINTE;true
1000;627;Proveedor [id=628, nombre=Persona627, apellido=Apellido627, dni=55197793, domicilio=Domicilio [calle=Calle627, altura=903, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];628;0.0;LOQUEPINTE;true
1000;628;Cliente [id=629, nombre=Persona628, apellido=Apellido628, dni=55355720, domicilio=Domicilio [calle=Calle628, altura=347, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];629;0.0;LOQUEPINTE;true
1000;629;Proveedor [id=630, nombre=Persona629, apellido=Apellido629, dni=34725434, domicilio=Domicilio [calle=Calle629, altura=211, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];630;0.0;PESOS;true
1000;630;Cliente [id=631, nombre=Persona630, apellido=Apellido630, dni=46281857, domicilio=Domicilio [calle=Calle630, altura=134, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];631;0.0;PESOS;true
1000;631;Proveedor [id=632, nombre=Persona631, apellido=Apellido631, dni=23097385, domicilio=Domicilio [calle=Calle631, altura=539, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];632;0.0;PESOS;true
1000;632;Cliente [id=633, nombre=Persona632, apellido=Apellido632, dni=23421393, domicilio=Domicilio [calle=Calle632, altura=944, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];633;0.0;DOLAR;true
1000;633;Proveedor [id=634, nombre=Persona633, apellido=Apellido633, dni=44242486, domicilio=Domicilio [calle=Calle633, altura=679, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];634;0.0;PESOS;true
1000;634;Cliente [id=635, nombre=Persona634, apellido=Apellido634, dni=57802303, domicilio=Domicilio [calle=Calle634, altura=288, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];635;0.0;DOLAR;true
1000;635;Proveedor [id=636, nombre=Persona635, apellido=Apellido635, dni=59816079, domicilio=Domicilio [calle=Calle635, altura=605, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];636;0.0;PESOS;true
1000;636;Cliente [id=637, nombre=Persona636, apellido=Apellido636, dni=58681011, domicilio=Domicilio [calle=Calle636, altura=958, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];637;0.0;DOLAR;true
1000;637;Proveedor [id=638, nombre=Persona637, apellido=Apellido637, dni=55137563, domicilio=Domicilio [calle=Calle637, altura=170, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];638;0.0;LOQUEPINTE;true
1000;638;Cliente [id=639, nombre=Persona638, apellido=Apellido638, dni=48561666, domicilio=Domicilio [calle=Calle638, altura=801, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];639;0.0;LOQUEPINTE;true
1000;639;Proveedor [id=640, nombre=Persona639, apellido=Apellido639, dni=24116251, domicilio=Domicilio [calle=Calle639, altura=12, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];640;0.0;PESOS;true
1000;640;Cliente [id=641, nombre=Persona640, apellido=Apellido640, dni=25069086, domicilio=Domicilio [calle=Calle640, altura=897, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];641;0.0;DOLAR;true
1000;641;Proveedor [id=642, nombre=Persona641, apellido=Apellido641, dni=27757331, domicilio=Domicilio [calle=Calle641, altura=866, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];642;0.0;PESOS;true
1000;642;Cliente [id=643, nombre=Persona642, apellido=Apellido642, dni=29706552, domicilio=Domicilio [calle=Calle642, altura=233, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];643;0.0;PESOS;true
