1000;532;Cliente [id=533, nombre=Persona532, apellido=Apellido532, dni=23124096, domicilio=Domicilio [calle=Calle532, altura=374, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];533;0.0;LOQUEPINTE;true
1000;533;Proveedor [id=534, nombre=Persona533, apellido=Apellido533, dni=29247594, domicilio=Domicilio [calle=Calle533, altura=618, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];534;0.0;LOQUEPINTE;true
1000;534;Cliente [id=535, nombre=Persona534, apellido=Apellido534, dni=26086685, domicilio=Domicilio [calle=Calle534, altura=62, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];535;0.0;DOLAR;true
1000;535;Proveedor [id=536, nombre=Persona535, apellido=Apellido535, dni=32507650, domicilio=Domicilio [calle=Calle535, altura=432, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];536;0.0;PESOS;true
1000;536;Cliente [id=537, nombre=Persona536, apellido=Apellido536, dni=44416612, domicilio=Domicilio [calle=Calle536, altura=632, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];537;0.0;DOLAR;true
1000;537;Proveedor [id=538, nombre=Persona537, apellido=Apellido537, dni=34482595, domicilio=Domicilio [calle=Calle537, altura=624, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];538;0.0;DOLAR;true
1000;538;Cliente [id=539, nombre=Persona538, apellido=Apellido538, dni=59604002, domicilio=Domicilio [calle=Calle538, altura=180, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];539;0.0;LOQUEPINTE;true
1000;539;Proveedor [id=540, nombre=Persona539, apellido=Apellido539, dni=32985210, domicilio=Domicilio [calle=Calle539, altura=129, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];540;0.0;LOQUEPINTE;true
1000;540;Cliente [id=541, nombre=Persona540, apellido=Apellido540, dni=20842745, domicilio=Domicilio [calle=Calle540, altura=397, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];541;0.0;PESOS;true
1000;541;Proveedor [id=542, nombre=Persona541, apellido=Apellido541, dni=52330684, domicilio=Domicilio [calle=Calle541, altura=682, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];542;0.0;LOQUEPINTE;true
1000;542;Cliente [id=543, nombre=Persona542, apellido=Apellido542, dni=51462037, domicilio=Domicilio [calle=Calle542, altura=716, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];543;0.0;DOLAR;true
1000;543;Proveedor [id=544, nombre=Persona543, apellido=Apellido543, dni=31870098, domicilio=Domicilio [calle=Calle543, altura=349, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];544;0.0;LOQUEPINTE;true
1000;544;Cliente [id=545, nombre=Persona544, apellido=Apellido544, dni=58313128, domicilio=Domicilio [calle=Calle544, altura=436, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];545;0.0;PESOS;true
1000;545;Proveedor [id=546, nombre=Persona545, apellido=Apellido545, dni=44807930, domicilio=Domicilio [calle=Calle545, altura=607, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];546;0.0;LOQUEPINTE;true
1000;546;Cliente [id=547, nombre=Persona546, apellido=Apellido546, dni=24928391, domicilio=Domicilio [calle=Calle546, altura=397, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];547;0.0;DOLAR;true
1000;547;Proveedor [id=548, nombre=Persona547, apellido=Apellido547, dni=38066215, domicilio=Domicilio [calle=Calle547, altura=740, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];548;0.0;PESOS;true
1000;548;Cliente [id=549, nombre=Persona548, apellido=Apellido548, dni=47921765, domicilio=Domicilio [calle=Calle548, altura=942, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];549;0.0;LOQUEPINTE;true
1000;549;Proveedor [id=550, nombre=Persona549, apellido=Apellido549, dni=50069628, domicilio=Domicilio [calle=Calle549, altura=238, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];550;0.0;LOQUEPINTE;true
1000;550;Cliente [id=551, nombre=Persona550, apellido=Apellido550, dni=30628158, domicilio=Domicilio [calle=Calle550, altura=717, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];551;0.0;DOLAR;true
1000;551;Proveedor [id=552, nombre=Persona551, apellido=Apellido551, dni=30365959, domicilio=Domicilio [calle=Calle551, altura=952, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];552;0.0;LOQUEPINTE;true
1000;552;Cliente [id=553, nombre=Persona552, apellido=Apellido552, dni=37045701, domicilio=Domicilio [calle=Calle552, altura=481, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];553;0.0;PESOS;true
1000;553;Proveedor [id=554, nombre=Persona553, apellido=Apellido553, dni=28048335, domicilio=Domicilio [calle=Calle553, altura=849, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];554;0.0;PESOS;true
1000;554;Cliente [id=555, nombre=Persona554, apellido=Apellido554, dni=57292948, domicilio=Domicilio [calle=Calle554, altura=400, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];555;0.0;PESOS;true
1000;555;Proveedor [id=556, nombre=Persona555, apellido=Apellido555, dni=38906128, domicilio=Domicilio [calle=Calle555, altura=912, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];556;0.0;DOLAR;true
1000;556;Cliente [id=557, nombre=Persona556, apellido=Apellido556, dni=43723060, domicilio=Domicilio [calle=Calle556, altura=243, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];557;0.0;LOQUEPINTE;true
1000;557;Proveedor [id=558, nombre=Persona557, apellido=Apellido557, dni=25175574, domicilio=Domicilio [calle=Calle557, altura=810, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];558;0.0;DOLAR;true
1000;558;Cliente [id=559, nombre=Persona558, apellido=Apellido558, dni=38588548, domicilio=Domicilio [calle=Calle558, altura=252, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];559;0.0;PESOS;true
1000;559;Proveedor [id=560, nombre=Persona559, apellido=Apellido559, dni=58273515, domicilio=Domicilio [calle=Calle559, altura=201, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];560;0.0;PESOS;true
1000;560;Cliente [id=561, nombre=Persona560, apellido=Apellido560, dni=45869900, domicilio=Domicilio [calle=Calle560, altura=936, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];561;0.0;LOQUEPINTE;true
1000;561;Proveedor [id=562, nombre=Persona561, apellido=Apellido561, dni=48023521, domicilio=Domicilio [calle=Calle561, altura=60, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];562;0.0;DOLAR;true
1000;562;Cliente [id=563, nombre=Persona562, apellido=Apellido562, dni=53931468, domicilio=Domicilio [calle=Calle562, altura=972, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];563;0.0;PESOS;true
1000;563;Proveedor [id=564, nombre=Persona563, apellido=Apellido563, dni=34552941, domicilio=Domicilio [calle=Calle563, altura=174, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];564;0.0;PESOS;true
1000;564;Cliente [id=565, nombre=Persona564, apellido=Apellido564, dni=39619657, domicilio=Domicilio [calle=Calle564, altura=378, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];565;0.0;PESOS;true
1000;565;Proveedor [id=566, nombre=Persona565, apellido=Apellido565, dni=21766801, domicilio=Domicilio [calle=Calle565, altura=724, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];566;0.0;DOLAR;true
1000;566;Cliente [id=567, nombre=Persona566, apellido=Apellido566, dni=29427892, domicilio=Domicilio [calle=Calle566, altura=111, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];567;0.0;PESOS;true
1000;567;Proveedor [id=568, nombre=Persona567, apellido=Apellido567, dni=55673489, domicilio=Domicilio [calle=Calle567, altura=791, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];568;0.0;PESOS;true
1000;568;Cliente [id=569, nombre=Persona568, apellido=Apellido568, dni=39917729, domicilio=Domicilio [calle=Calle568, altura=435, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];569;0.0;PESOS;true
1000;569;Proveedor [id=570, nombre=Persona569, apellido=Apellido569, dni=44242028, domicilio=Domicilio [calle=Calle569, altura=477, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];570;0.0;DOLAR;true
1000;570;Cliente [id=571, nombre=Persona570, apellido=Apellido570, dni=58015477, domicilio=Domicilio [calle=Calle570, altura=875, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];571;0.0;DOLAR;true
1000;571;Proveedor [id=572, nombre=Persona571, apellido=Apellido571, dni=57249052, domicilio=Domicilio [calle=Calle571, altura=822, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];572;0.0;DOLAR;true
1000;572;Cliente [id=573, nombre=Persona572, apellido=Apellido572, dni=29561273, domicilio=Domicilio [calle=Calle572, altura=584, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];573;0.0;LOQUEPINTE;true
1000;573;Proveedor [id=574, nombre=Persona573, apellido=Apellido573, dni=32655180, domicilio=Domicilio [calle=Calle573, altura=227, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];574;0.0;DOLAR;true
1000;574;Cliente [id=575, nombre=Persona574, apellido=Apellido574, dni=48144061, domicilio=Domicilio [calle=Calle574, altura=772, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];575;0.0;LOQUEPINTE;true
1000;575;Proveedor [id=576, nombre=Persona575, apellido=Apellido575, dni=44056021, domicilio=Domicilio [calle=Calle575, altura=756, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];576;0.0;LOQUEPINTE;true
1000;576;Cliente [id=577, nombre=Persona576, apellido=Apellido576, dni=29675194, domicilio=Domicilio [calle=Calle576, altura=164, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];577;0.0;LOQUEPINTE;true
1000;577;Proveedor [id=578, nombre=Persona577, apellido=Apellido577, dni=37659623, domicilio=Domicilio [calle=Calle577, altura=471, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];578;0.0;PESOS;true
1000;578;Cliente [id=579, nombre=Persona578, apellido=Apellido578, dni=47148759, domicilio=Domicilio [calle=Calle578, altura=764, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];579;0.0;DOLAR;true
1000;579;Proveedor [id=580, nombre=Persona579, apellido=Apellido579, dni=39476584, domicilio=Domicilio [calle=Calle579, altura=51, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];580;0.0;DOLAR;true
1000;580;Cliente [id=581, nombre=Persona580, apellido=Apellido580, dni=52208010, domicilio=Domicilio [calle=Calle580, altura=767, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];581;0.0;PESOS;true
1000;581;Proveedor [id=582, nombre=Persona581, apellido=Apellido581, dni=58047177, domicilio=Domicilio [calle=Calle581, altura=373, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];582;0.0;DOLAR;true
1000;582;Cliente [id=583, nombre=Persona582, apellido=Apellido582, dni=43346150, domicilio=Domicilio [calle=Calle582, altura=46, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];583;0.0;DOLAR;true
1000;583;Proveedor [id=584, nombre=Persona583, apellido=Apellido583, dni=41978133, domicilio=Domicilio [calle=Calle583, altura=388, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];584;0.0;LOQUEPINTE;true
1000;584;Cliente [id=585, nombre=Persona584, apellido=Apellido584, dni=52118083, domicilio=Domicilio [calle=Calle584, altura=93, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];585;0.0;LOQUEPINTE;true
1000;585;Proveedor [id=586, nombre=Persona585, apellido=Apellido585, dni=21035859, domicilio=Domicilio [calle=Calle585, altura=510, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];586;0.0;LOQUEPINTE;true
1000;586;Cliente [id=587, nombre=Persona586, apellido=Apellido586, dni=34696419, domicilio=Domicilio [calle=Calle586, altura=693, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];587;0.0;LOQUEPINTE;true
1000;587;Proveedor [id=588, nombre=Persona587, apellido=Apellido587, dni=30871314, domicilio=Domicilio [calle=Calle587, altura=786, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];588;0.0;PESOS;true
1000;588;Cliente [id=589, nombre=Persona588, apellido=Apellido588, dni=47652347, domicilio=Domicilio [calle=Calle588, altura=842, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];589;0.0;PESOS;true
1000;589;Proveedor [id=590, nombre=Persona589, apellido=Apellido589, dni=47529609, domicilio=Domicilio [calle=Calle589, altura=769, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];590;0.0;DOLAR;true
1000;590;Cliente [id=591, nombre=Persona590, apellido=Apellido590, dni=31550695, domicilio=Domicilio [calle=Calle590, altura=713, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];591;0.0;DOLAR;true
1000;591;Proveedor [id=592, nombre=Persona591, apellido=Apellido591, dni=30248496, domicilio=Domicilio [calle=Calle591, altura=560, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];592;0.0;PESOS;true
1000;592;Cliente [id=593, nombre=Persona592, apellido=Apellido592, dni=28343576, domicilio=Domicilio [calle=Calle592, altura=48, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];593;0.0;PESOS;true
1000;593;Proveedor [id=594, nombre=Persona593, apellido=Apellido593, dni=48563462, domicilio=Domicilio [calle=Calle593, altura=257, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];594;0.0;DOLAR;true
1000;594;Cliente [id=595, nombre=Persona594, apellido=Apellido594, dni=29317625, domicilio=Domicilio [calle=Calle594, altura=34, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];595;0.0;DOLAR;true
1000;595;Proveedor [id=596, nombre=Persona595, apellido=Apellido595, dni=27974691, domicilio=Domicilio [calle=Calle595, altura=205, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];596;0.0;DOLAR;true
1000;596;Cliente [id=597, nombre=Persona596, apellido=Apellido596, dni=39270176, domicilio=Domicilio [calle=Calle596, altura=709, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];597;0.0;PESOS;true
1000;597;Proveedor [id=598, nombre=Persona597, apellido=Apellido597, dni=57303882, domicilio=Domicilio [calle=Calle597, altura=559, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];598;0.0;DOLAR;true
1000;598;Cliente [id=599, nombre=Persona598, apellido=Apellido598, dni=44524702, domicilio=Domicilio [calle=Calle598, altura=409, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];599;0.0;DOLAR;true
1000;599;Proveedor [id=600, nombre=Persona599, apellido=Apellido599, dni=39439965, domicilio=Domicilio [calle=Calle599, altura=539, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];600;0.0;LOQUEPINTE;true
1000;600;Cliente [id=601, nombre=Persona600, apellido=Apellido600, dni=36016155, domicilio=Domicilio [calle=Calle600, altura=296, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];601;0.0;PESOS;true
1000;601;Proveedor [id=602, nombre=Persona601, apellido=Apellido601, dni=52187823, domicilio=Domicilio [calle=Calle601, altura=224, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];602;0.0;PESOS;true
1000;602;Cliente [id=603, nombre=Persona602, apellido=Apellido602, dni=59500233, domicilio=Domicilio [calle=Calle602, altura=491, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];603;0.0;PESOS;true
1000;603;Proveedor [id=604, nombre=Persona603, apellido=Apellido603, dni=40546127, domicilio=Domicilio [calle=Calle603, altura=306, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];604;0.0;DOLAR;true
1000;604;Cliente [id=605, nombre=Persona604, apellido=Apellido604, dni=35481876, domicilio=Domicilio [calle=Calle604, altura=195, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];605;0.0;LOQUEPINTE;true
1000;605;Proveedor [id=606, nombre=Persona605, apellido=Apellido605, dni=24224899, domicilio=Domicilio [calle=Calle605, altura=749, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];606;0.0;DOLAR;true
1000;606;Cliente [id=607, nombre=Persona606, apellido=Apellido606, dni=23520874, domicilio=Domicilio [calle=Calle606, altura=416, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];607;0.0;DOLAR;true
1000;607;Proveedor [id=608, nombre=Persona607, apellido=Apellido607, dni=23248086, domicilio=Domicilio [calle=Calle607, altura=451, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];608;0.0;DOLAR;true
1000;608;Cliente [id=609, nombre=Persona608, apellido=Apellido608, dni=34701874, domicilio=Domicilio [calle=Calle608, altura=363, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];609;0.0;DOLAR;true
1000;609;Proveedor [id=610, nombre=Persona609, apellido=Apellido609, dni=21686071, domicilio=Domicilio [calle=Calle609, altura=998, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];610;0.0;LOQUEPINTE;true
1000;610;Cliente [id=611, nombre=Persona610, apellido=Apellido610, dni=37784728, domicilio=Domicilio [calle=Calle610, altura=211, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];611;0.0;DOLAR;true
1000;611;Proveedor [id=612, nombre=Persona611, apellido=Apellido611, dni=24503225, domicilio=Domicilio [calle=Calle611, altura=662, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];612;0.0;PESOS;true
1000;612;Cliente [id=613, nombre=Persona612, apellido=Apellido612, dni=30014073, domicilio=Domicilio [calle=Calle612, altura=507, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];613;0.0;LOQUEPINTE;true
1000;613;Proveedor [id=614, nombre=Persona613, apellido=Apellido613, dni=59278781, domicilio=Domicilio [calle=Calle613, altura=210, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];614;0.0;PESOS;true
1000;614;Cliente [id=615, nombre=Persona614, apellido=Apellido614, dni=28890979, domicilio=Domicilio [calle=Calle614, altura=451, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];615;0.0;PESOS;true
1000;615;Proveedor [id=616, nombre=Persona615, apellido=Apellido615, dni=30743127, domicilio=Domicilio [calle=Calle615, altura=288, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];616;0.0;LOQUEPINTE;true
1000;616;Cliente [id=617, nombre=Persona616, apellido=Apellido616, dni=57210665, domicilio=Domicilio [calle=Calle616, altura=296, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];617;0.0;DOLAR;true
1000;617;Proveedor [id=618, nombre=Persona617, apellido=Apellido617, dni=32866552, domicilio=Domicilio [calle=Calle617, altura=343, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];618;0.0;LOQUEPINTE;true
1000;618;Cliente [id=619, nombre=Persona618, apellido=Apellido618, dni=44262979, domicilio=Domicilio [calle=Calle618, altura=351, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];619;0.0;DOLAR;true
1000;619;Proveedor [id=620, nombre=Persona619, apellido=Apellido619, dni=48645735, domicilio=Domicilio [calle=Calle619, altura=565, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];620;0.0;LOQUEPINTE;true
1000;620;Cliente [id=621, nombre=Persona620, apellido=Apellido620, dni=47440570, domicilio=Domicilio [calle=Calle620, altura=7, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];621;0.0;LOQUEPINTE;true
1000;621;Proveedor [id=622, nombre=Persona621, apellido=Apellido621, dni=56679253, domicilio=Domicilio [calle=Calle621, altura=441, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];622;0.0;PESOS;true
1000;622;Cliente [id=623, nombre=Persona622, apellido=Apellido622, dni=45999903, domicilio=Domicilio [calle=Calle622, altura=552, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];623;0.0;PESOS;true
1000;623;Proveedor [id=624, nombre=Persona623, apellido=Apellido623, dni=46561247, domicilio=Domicilio [calle=Calle623, altura=422, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];624;0.0;PESOS;true
1000;624;Cliente [id=625, nombre=Persona624, apellido=Apellido624, dni=42114426, domicilio=Domicilio [calle=Calle624, altura=568, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];625;0.0;PESOS;true
1000;625;Proveedor [id=626, nombre=Persona625, apellido=Apellido625, dni=29770367, domicilio=Domicilio [calle=Calle625, altura=434, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];626;0.0;LOQUEPINTE;true
1000;626;Cliente [id=627, nombre=Persona626, apellido=Apellido626, dni=26271746, domicilio=Domicilio [calle=Calle626, altura=992, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];627;0.0;DOLAR;true
1000;627;Proveedor [id=628, nombre=Persona627, apellido=Apellido627, dni=44255486, domicilio=Domicilio [calle=Calle627, altura=128, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];628;0.0;DOLAR;true
1000;628;Cliente [id=629, nombre=Persona628, apellido=Apellido628, dni=39634380, domicilio=Domicilio [calle=Calle628, altura=334, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];629;0.0;PESOS;true
1000;629;Proveedor [id=630, nombre=Persona629, apellido=Apellido629, dni=50916663, domicilio=Domicilio [calle=Calle629, altura=406, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];630;0.0;LOQUEPINTE;true
1000;630;Cliente [id=631, nombre=Persona630, apellido=Apellido630, dni=42719081, domicilio=Domicilio [calle=Calle630, altura=800, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];631;0.0;LOQUEPINTE;true
1000;631;Proveedor [id=632, nombre=Persona631, apellido=Apellido631, dni=26838894, domicilio=Domicilio [calle=Calle631, altura=25, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];632;0.0;DOLAR;true
1000;632;Cliente [id=633, nombre=Persona632, apellido=Apellido632, dni=41441286, domicilio=Domicilio [calle=Calle632, altura=176, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];633;0.0;DOLAR;true
1000;633;Proveedor [id=634, nombre=Persona633, apellido=Apellido633, dni=22832970, domicilio=Domicilio [calle=Calle633, altura=233, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];634;0.0;DOLAR;true
1000;634;Cliente [id=635, nombre=Persona634, apellido=Apellido634, dni=32019242, domicilio=Domicilio [calle=Calle634, altura=863, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];635;0.0;DOLAR;true
1000;635;Proveedor [id=636, nombre=Persona635, apellido=Apellido635, dni=48063626, domicilio=Domicilio [calle=Calle635, altura=959, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];636;0.0;PESOS;true
1000;636;Cliente [id=637, nombre=Persona636, apellido=Apellido636, dni=32811501, domicilio=Domicilio [calle=Calle636, altura=95, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];637;0.0;LOQUEPINTE;true
1000;637;Proveedor [id=638, nombre=Persona637, apellido=Apellido637, dni=38742437, domicilio=Domicilio [calle=Calle637, altura=167, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];638;0.0;PESOS;true
1000;638;Cliente [id=639, nombre=Persona638, apellido=Apellido638, dni=28012554, domicilio=Domicilio [calle=Calle638, altura=822, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];639;0.0;PESOS;true
1000;639;Proveedor [id=640, nombre=Persona639, apellido=Apellido639, dni=37091014, domicilio=Domicilio [calle=Calle639, altura=623, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];640;0.0;PESOS;true
1000;640;Cliente [id=641, nombre=Persona640, apellido=Apellido640, dni=55097304, domicilio=Domicilio [calle=Calle640, altura=162, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];641;0.0;PESOS;true
1000;641;Proveedor [id=642, nombre=Persona641, apellido=Apellido641, dni=42967691, domicilio=Domicilio [calle=Calle641, altura=222, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];642;0.0;DOLAR;true
1000;642;Cliente [id=643, nombre=Persona642, apellido=Apellido642, dni=42307557, domicilio=Domicilio [calle=Calle642, altura=608, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];643;0.0;LOQUEPINTE;true
1000;643;Proveedor [id=644, nombre=Persona643, apellido=Apellido643, dni=54878772, domicilio=Domicilio [calle=Calle643, altura=271, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=];644;0.0;LOQUEPINTE;true
1000;644;Cliente [id=645, nombre=Persona644, apellido=Apellido644, dni=23304455, domicilio=Domicilio [calle=Calle644, altura=945, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];645;0.0;LOQUEPINTE;true
